angle1,distance1,object1,angle2,distance2,object2
348.67187,200.25,1,91.98438,183.75,1
348.67187,200.25,1,91.98438,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,200.25,1,91.96875,183.75,1
348.67187,199.25,1,91.96875,183.75,1
348.67187,199.25,1,91.95312,184.0,1
348.65625,200.75,1,91.95312,183.75,1
348.65625,200.5,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.25,1,91.95312,183.75,1
348.65625,200.0,1,91.95312,183.75,1
348.65625,199.75,1,91.95312,183.75,1
348.64062,200.75,1,91.95312,183.75,1
348.64062,200.5,1,91.95312,183.75,1
348.64062,200.25,1,91.95312,183.75,1
348.64062,200.25,1,91.95312,183.75,1
348.64062,200.25,1,91.95312,183.75,1
348.64062,200.25,1,91.9375,184.0,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.64062,200.25,1,91.9375,183.75,1
348.625,200.5,1,91.9375,183.75,1
348.625,200.25,1,91.9375,183.75,1
348.625,200.25,1,91.92188,184.0,1
348.625,200.25,1,91.92188,184.0,1
348.625,200.25,1,91.92188,183.75,1
348.625,200.25,1,91.92188,183.75,1
348.625,200.25,1,91.92188,183.75,1
348.625,200.25,1,91.92188,183.75,1
348.625,200.25,1,91.92188,183.75,1
348.625,199.5,1,91.92188,183.75,1
348.625,199.25,1,91.92188,183.75,1
348.625,199.0,1,91.92188,183.75,1
348.60937,200.5,1,91.92188,183.75,1
348.60937,200.5,1,91.92188,183.75,1
348.60937,200.5,1,91.92188,183.75,1
348.60937,200.5,1,91.92188,183.75,1
348.60937,200.25,1,91.90625,184.0,1
348.60937,200.25,1,91.90625,184.0,1
348.60937,200.25,1,91.90625,183.75,1
348.60937,200.25,1,91.90625,183.75,1
348.60937,200.25,1,91.90625,183.75,1
348.60937,200.25,1,91.90625,183.75,1
348.60937,200.25,1,91.90625,183.75,1
348.60937,199.75,1,91.89062,184.25,1
348.59375,200.5,1,91.89062,184.25,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.5,1,91.89062,184.0,1
348.59375,200.25,1,91.89062,184.0,1
348.59375,200.25,1,91.89062,184.0,1
348.59375,200.25,1,91.89062,184.0,1
348.59375,200.25,1,91.875,184.25,1
348.59375,199.25,1,91.875,184.0,1
348.57812,200.5,1,91.875,184.0,1
348.57812,200.5,1,91.875,184.0,1
348.57812,200.5,1,91.875,184.0,1
348.57812,200.5,1,91.875,184.0,1
348.57812,200.5,1,91.875,184.0,1
348.57812,200.5,1,91.875,183.75,1
348.57812,200.5,1,91.875,183.75,1
348.57812,200.5,1,91.875,183.75,1
348.5625,200.5,1,91.875,183.75,1
348.5625,200.5,1,91.875,183.75,1
348.5625,200.5,1,91.85938,184.25,1
348.5625,200.5,1,91.85938,184.0,1
348.5625,200.5,1,91.85938,184.0,1
348.5625,200.5,1,91.85938,184.0,1
348.5625,200.5,1,91.85938,184.0,1
348.5625,200.5,1,91.85938,184.0,1
348.5625,200.5,1,91.85938,184.0,1
348.5625,200.5,1,91.85938,183.75,1
348.5625,200.5,1,91.85938,183.75,1
348.5625,200.5,1,91.85938,183.75,1
348.5625,200.5,1,91.84375,184.0,1
348.5625,200.5,1,91.84375,184.0,1
348.5625,199.5,1,91.84375,184.0,1
348.5625,199.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,184.0,1
348.54687,200.5,1,91.84375,183.75,1
348.54687,200.5,1,91.82812,184.5,1
348.54687,200.5,1,91.82812,184.25,1
348.54687,200.0,1,91.82812,184.0,1
348.54687,200.0,1,91.82812,184.0,1
348.54687,199.5,1,91.82812,184.0,1
348.54687,199.0,1,91.82812,184.0,1
348.53125,200.5,1,91.82812,184.0,1
348.53125,200.5,1,91.82812,184.0,1
348.53125,200.5,1,91.82812,184.0,1
348.53125,200.5,1,91.82812,184.0,1
348.53125,200.5,1,91.82812,184.0,1
348.53125,200.5,1,91.82812,184.0,1
348.53125,199.5,1,91.82812,184.0,1
348.53125,199.5,1,91.82812,183.75,1
348.51563,200.5,1,91.8125,184.25,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,200.5,1,91.8125,184.0,1
348.51563,199.25,1,91.8125,184.0,1
348.5,200.5,1,91.8125,184.0,1
348.5,200.5,1,91.8125,183.75,1
348.5,200.5,1,91.79688,184.25,1
348.5,200.5,1,91.79688,184.25,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.5,1,91.79688,184.0,1
348.5,200.0,1,91.78125,184.25,1
348.5,199.5,1,91.78125,184.0,1
348.5,199.5,1,91.78125,184.0,1
348.5,199.25,1,91.78125,184.0,1
348.5,199.25,1,91.78125,184.0,1
348.5,199.25,1,91.78125,184.0,1
348.5,199.25,1,91.78125,184.0,1
348.48438,200.5,1,91.78125,184.0,1
348.48438,200.5,1,91.78125,184.0,1
348.48438,200.5,1,91.78125,184.0,1
348.48438,200.5,1,91.78125,184.0,1
348.48438,200.5,1,91.78125,184.0,1
348.48438,200.5,1,91.76563,184.25,1
348.48438,200.5,1,91.76563,184.25,1
348.48438,200.5,1,91.76563,184.25,1
348.48438,200.5,1,91.76563,184.25,1
348.48438,199.75,1,91.76563,184.0,1
348.48438,199.25,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.76563,184.0,1
348.46875,200.5,1,91.75,184.5,1
348.45313,200.5,1,91.75,184.5,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.25,1
348.45313,200.5,1,91.75,184.0,1
348.45313,200.5,1,91.75,184.0,1
348.45313,199.25,1,91.75,184.0,1
348.4375,200.5,1,91.75,184.0,1
348.4375,200.5,1,91.73438,184.5,1
348.4375,200.5,1,91.73438,184.5,1
348.4375,200.5,1,91.73438,184.25,1
348.4375,200.5,1,91.73438,184.25,1
348.4375,200.5,1,91.73438,184.25,1
348.4375,200.5,1,91.73438,184.25,1
348.4375,200.5,1,91.73438,184.0,1
348.4375,200.5,1,91.73438,184.0,1
348.4375,200.5,1,91.73438,184.0,1
348.4375,200.25,1,91.73438,183.75,1
348.4375,199.5,1,91.71875,184.25,1
348.42188,200.75,1,91.71875,184.25,1
348.42188,200.75,1,91.71875,184.25,1
348.42188,200.5,1,91.71875,184.25,1
348.42188,200.5,1,91.71875,184.25,1
348.42188,200.5,1,91.71875,184.25,1
348.42188,200.5,1,91.71875,184.0,1
348.42188,200.5,1,91.71875,184.0,1
348.42188,200.5,1,91.71875,184.0,1
348.42188,200.5,1,91.71875,184.0,1
348.42188,200.5,1,91.71875,184.0,1
348.42188,200.5,1,91.71875,184.0,1
348.42188,200.5,1,91.70312,184.25,1
348.42188,200.5,1,91.70312,184.25,1
348.42188,199.5,1,91.70312,184.0,1
348.40625,201.0,1,91.70312,184.0,1
348.40625,200.75,1,91.70312,184.0,1
348.40625,200.75,1,91.70312,184.0,1
348.40625,200.5,1,91.70312,184.0,1
348.40625,200.5,1,91.70312,184.0,1
348.40625,200.5,1,91.70312,184.0,1
348.40625,200.5,1,91.6875,184.25,1
348.40625,200.5,1,91.6875,184.25,1
348.40625,200.5,1,91.6875,184.25,1
348.40625,200.5,1,91.6875,184.25,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,200.5,1,91.6875,184.0,1
348.40625,199.75,1,91.67188,184.25,1
348.39062,201.0,1,91.67188,184.0,1
348.39062,200.75,1,91.67188,184.0,1
348.39062,200.5,1,91.67188,184.0,1
348.39062,200.5,1,91.67188,184.0,1
348.39062,200.5,1,91.67188,184.0,1
348.39062,200.5,1,91.65625,184.25,1
348.39062,200.25,1,91.65625,184.0,1
348.375,200.5,1,91.65625,184.0,1
348.375,200.5,1,91.65625,184.0,1
348.375,200.5,1,91.65625,184.0,1
348.375,200.5,1,91.65625,184.0,1
348.375,200.5,1,91.65625,184.0,1
348.375,200.5,1,91.64062,184.25,1
348.375,200.5,1,91.64062,184.25,1
348.375,200.5,1,91.64062,184.25,1
348.375,200.5,1,91.64062,184.25,1
348.375,200.25,1,91.64062,184.0,1
348.35937,200.75,1,91.64062,184.0,1
348.35937,200.75,1,91.64062,184.0,1
348.35937,200.75,1,91.64062,184.0,1
348.35937,200.5,1,91.64062,184.0,1
348.35937,200.5,1,91.64062,184.0,1
348.35937,200.5,1,91.64062,184.0,1
348.35937,200.5,1,91.64062,184.0,1
348.35937,200.5,1,91.64062,184.0,1
348.35937,200.5,1,91.64062,184.0,1
348.35937,200.5,1,91.625,184.25,1
348.35937,200.5,1,91.625,184.25,1
348.35937,200.5,1,91.625,184.25,1
348.35937,200.5,1,91.625,184.25,1
348.35937,200.25,1,91.625,184.25,1
348.35937,200.25,1,91.625,184.25,1
348.35937,200.25,1,91.625,184.0,1
348.35937,199.75,1,91.625,184.0,1
348.34375,200.5,1,91.625,184.0,1
348.34375,200.5,1,91.625,184.0,1
348.34375,200.5,1,91.625,184.0,1
348.34375,200.5,1,91.625,184.0,1
348.34375,200.5,1,91.625,184.0,1
348.34375,200.5,1,91.60938,184.25,1
348.34375,200.5,1,91.60938,184.25,1
348.34375,200.5,1,91.60938,184.0,1
348.34375,200.5,1,91.60938,184.0,1
348.34375,200.5,1,91.60938,184.0,1
348.34375,200.5,1,91.60938,184.0,1
348.34375,200.25,1,91.60938,184.0,1
348.34375,199.5,1,91.60938,184.0,1
348.34375,199.5,1,91.60938,184.0,1
348.32812,202.0,1,91.60938,184.0,1
348.32812,200.75,1,91.60938,184.0,1
348.32812,200.5,1,91.60938,184.0,1
348.32812,200.5,1,91.60938,184.0,1
348.32812,200.5,1,91.59375,184.25,1
348.32812,200.5,1,91.59375,184.25,1
348.32812,200.5,1,91.59375,184.0,1
348.32812,200.5,1,91.59375,184.0,1
348.32812,200.5,1,91.59375,184.0,1
348.32812,200.5,1,91.59375,184.0,1
348.32812,200.25,1,91.59375,184.0,1
348.32812,200.25,1,91.59375,184.0,1
348.3125,200.5,1,91.59375,184.0,1
348.3125,200.5,1,91.59375,184.0,1
348.3125,200.5,1,91.59375,184.0,1
348.3125,200.5,1,91.59375,184.0,1
348.3125,200.5,1,91.59375,184.0,1
348.3125,200.5,1,91.59375,184.0,1
348.3125,200.5,1,91.57812,184.25,1
348.3125,200.5,1,91.57812,184.25,1
348.3125,200.5,1,91.57812,184.0,1
348.3125,200.25,1,91.57812,184.0,1
348.3125,200.25,1,91.57812,184.0,1
348.3125,200.25,1,91.57812,184.0,1
348.3125,199.75,1,91.57812,184.0,1
348.29687,201.0,1,91.5625,184.25,1
348.29687,200.75,1,91.5625,184.25,1
348.29687,200.75,1,91.5625,184.25,1
348.29687,200.75,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.5625,184.0,1
348.29687,200.5,1,91.54688,184.25,1
348.29687,200.25,1,91.54688,184.0,1
348.29687,200.0,1,91.54688,184.0,1
348.29687,199.75,1,91.54688,184.0,1
348.28125,201.0,1,91.54688,184.0,1
348.28125,200.75,1,91.54688,184.0,1
348.28125,200.75,1,91.54688,184.0,1
348.28125,200.75,1,91.54688,184.0,1
348.28125,200.75,1,91.54688,184.0,1
348.28125,200.75,1,91.54688,184.0,1
348.28125,200.5,1,91.54688,184.0,1
348.28125,200.5,1,91.54688,184.0,1
348.28125,200.5,1,91.54688,184.0,1
348.28125,200.5,1,91.54688,184.0,1
348.28125,200.5,1,91.54688,183.75,1
348.28125,200.25,1,91.53125,184.25,1
348.26562,201.0,1,91.53125,184.0,1
348.26562,201.0,1,91.53125,184.0,1
348.26562,200.75,1,91.53125,184.0,1
348.26562,200.5,1,91.53125,184.0,1
348.26562,200.5,1,91.53125,184.0,1
348.26562,200.5,1,91.53125,184.0,1
348.26562,200.5,1,91.53125,184.0,1
348.26562,200.5,1,91.53125,184.0,1
348.26562,200.5,1,91.53125,184.0,1
348.25,201.0,1,91.53125,184.0,1
348.25,201.0,1,91.53125,184.0,1
348.25,201.0,1,91.53125,184.0,1
348.25,201.0,1,91.53125,183.75,1
348.25,201.0,1,91.53125,183.75,1
348.25,201.0,1,91.51562,184.0,1
348.25,201.0,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.75,1,91.51562,184.0,1
348.25,200.5,1,91.51562,184.0,1
348.25,200.5,1,91.5,184.0,1
348.25,200.25,1,91.5,184.0,1
348.25,199.5,1,91.5,184.0,1
348.23437,201.0,1,91.5,184.0,1
348.23437,200.75,1,91.5,184.0,1
348.23437,200.75,1,91.5,184.0,1
348.23437,200.75,1,91.5,184.0,1
348.23437,200.75,1,91.5,184.0,1
348.23437,200.75,1,91.48438,184.0,1
348.23437,200.75,1,91.48438,184.0,1
348.23437,200.75,1,91.48438,184.0,1
348.23437,200.25,1,91.48438,184.0,1
348.23437,200.25,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,201.0,1,91.48438,184.0,1
348.21875,200.75,1,91.46875,184.0,1
348.21875,200.75,1,91.46875,184.0,1
348.21875,200.75,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,201.0,1,91.46875,184.0,1
348.20312,200.75,1,91.46875,184.0,1
348.20312,200.75,1,91.46875,184.0,1
348.1875,201.0,1,91.45312,184.25,1
348.1875,201.0,1,91.45312,184.0,1
348.1875,201.0,1,91.45312,184.0,1
348.1875,201.0,1,91.45312,184.0,1
348.1875,201.0,1,91.45312,184.0,1
348.1875,200.75,1,91.45312,184.0,1
348.1875,200.75,1,91.45312,184.0,1
348.1875,200.75,1,91.45312,184.0,1
348.1875,200.25,1,91.45312,184.0,1
348.17188,201.0,1,91.45312,184.0,1
348.17188,201.0,1,91.45312,184.0,1
348.17188,201.0,1,91.4375,184.0,1
348.17188,201.0,1,91.4375,184.0,1
348.17188,201.0,1,91.4375,184.0,1
348.17188,201.0,1,91.4375,184.0,1
348.17188,200.75,1,91.4375,184.0,1
348.17188,200.75,1,91.4375,184.0,1
348.17188,200.5,1,91.4375,184.0,1
348.17188,200.5,1,91.4375,184.0,1
348.17188,200.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.4375,184.0,1
348.15625,201.0,1,91.42188,184.0,1
348.15625,201.0,1,91.42188,184.0,1
348.15625,200.75,1,91.42188,184.0,1
348.15625,200.0,1,91.42188,184.0,1
348.14063,201.0,1,91.42188,184.0,1
348.14063,201.0,1,91.42188,184.0,1
348.14063,201.0,1,91.42188,184.0,1
348.14063,201.0,1,91.42188,183.25,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,201.0,1,91.40625,184.0,1
348.14063,200.5,1,91.40625,184.0,1
348.125,201.25,1,91.40625,184.0,1
348.125,201.0,1,91.40625,184.0,1
348.125,201.0,1,91.40625,184.0,1
348.125,201.0,1,91.40625,184.0,1
348.125,201.0,1,91.40625,184.0,1
348.125,200.75,1,91.40625,184.0,1
348.10938,201.0,1,91.40625,184.0,1
348.10938,201.0,1,91.40625,184.0,1
348.10938,201.0,1,91.40625,184.0,1
348.10938,201.0,1,91.40625,184.0,1
348.10938,201.0,1,91.39062,184.0,1
348.10938,201.0,1,91.39062,184.0,1
348.10938,201.0,1,91.39062,184.0,1
348.10938,200.75,1,91.39062,184.0,1
348.10938,200.5,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,184.0,1
348.09375,201.0,1,91.39062,183.75,1
348.09375,201.0,1,91.375,184.0,1
348.09375,201.0,1,91.375,184.0,1
348.09375,201.0,1,91.375,184.0,1
348.09375,201.0,1,91.375,184.0,1
348.09375,201.0,1,91.375,184.0,1
348.09375,201.0,1,91.375,184.0,1
348.09375,201.0,1,91.375,183.75,1
348.09375,201.0,1,91.375,183.75,1
348.09375,200.75,1,91.375,183.75,1
348.09375,200.75,1,91.375,183.75,1
348.09375,200.25,1,91.35938,184.0,1
348.09375,200.0,1,91.35938,184.0,1
348.07813,201.0,1,91.35938,184.0,1
348.07813,201.0,1,91.35938,184.0,1
348.07813,201.0,1,91.35938,184.0,1
348.07813,201.0,1,91.35938,183.75,1
348.07813,201.0,1,91.35938,183.75,1
348.07813,200.75,1,91.35938,183.75,1
348.07813,200.75,1,91.35938,183.75,1
348.07813,200.75,1,91.35938,183.75,1
348.07813,200.75,1,91.35938,183.5,1
348.07813,199.75,1,91.34375,184.0,1
348.0625,201.25,1,91.34375,184.0,1
348.0625,201.25,1,91.34375,184.0,1
348.0625,201.25,1,91.34375,184.0,1
348.0625,201.0,1,91.34375,184.0,1
348.0625,201.0,1,91.34375,183.75,1
348.0625,201.0,1,91.34375,183.75,1
348.0625,201.0,1,91.34375,183.75,1
348.0625,200.75,1,91.34375,183.75,1
348.0625,200.75,1,91.34375,183.75,1
348.0625,200.75,1,91.34375,183.75,1
348.0625,200.75,1,91.34375,183.25,1
348.0625,200.25,1,91.34375,183.25,1
348.04688,201.25,1,91.32812,184.0,1
348.04688,201.0,1,91.32812,184.0,1
348.04688,201.0,1,91.32812,184.0,1
348.04688,201.0,1,91.32812,184.0,1
348.04688,200.75,1,91.32812,184.0,1
348.04688,200.75,1,91.32812,184.0,1
348.04688,200.75,1,91.32812,183.75,1
348.04688,200.75,1,91.32812,183.75,1
348.04688,200.75,1,91.32812,183.75,1
348.04688,200.5,1,91.32812,183.75,1
348.03125,201.5,1,91.32812,183.75,1
348.03125,201.25,1,91.32812,183.75,1
348.03125,201.25,1,91.32812,183.5,1
348.03125,201.25,1,91.3125,184.0,1
348.03125,201.0,1,91.3125,184.0,1
348.03125,201.0,1,91.3125,184.0,1
348.03125,201.0,1,91.3125,184.0,1
348.03125,201.0,1,91.3125,184.0,1
348.03125,201.0,1,91.3125,183.75,1
348.03125,201.0,1,91.3125,183.75,1
348.03125,200.75,1,91.3125,183.75,1
348.01562,201.25,1,91.3125,183.75,1
348.01562,201.0,1,91.3125,183.75,1
348.01562,201.0,1,91.3125,183.75,1
348.01562,201.0,1,91.3125,183.75,1
348.01562,201.0,1,91.3125,183.75,1
348.01562,201.0,1,91.3125,183.75,1
348.01562,200.75,1,91.3125,183.75,1
348.01562,200.75,1,91.3125,183.75,1
348.01562,200.5,1,91.29688,184.0,1
348.0,201.25,1,91.29688,184.0,1
348.0,201.25,1,91.29688,184.0,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.29688,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,201.0,1,91.28125,183.75,1
348.0,200.75,1,91.28125,183.75,1
348.0,200.25,1,91.28125,183.75,1
347.98437,201.25,1,91.28125,183.75,1
347.98437,201.0,1,91.28125,183.75,1
347.98437,201.0,1,91.28125,183.75,1
347.98437,201.0,1,91.26562,184.0,1
347.98437,201.0,1,91.26562,183.75,1
347.98437,201.0,1,91.26562,183.75,1
347.98437,201.0,1,91.26562,183.75,1
347.98437,201.0,1,91.26562,183.75,1
347.98437,201.0,1,91.26562,183.75,1
347.98437,200.5,1,91.26562,183.75,1
347.96875,201.25,1,91.26562,183.75,1
347.96875,201.25,1,91.26562,183.75,1
347.96875,201.0,1,91.26562,183.5,1
347.96875,201.0,1,91.25,183.75,1
347.96875,201.0,1,91.25,183.75,1
347.96875,201.0,1,91.25,183.75,1
347.96875,201.0,1,91.25,183.75,1
347.96875,201.0,1,91.25,183.75,1
347.96875,201.0,1,91.25,183.75,1
347.96875,201.0,1,91.25,183.5,1
347.96875,201.0,1,91.23438,184.0,1
347.96875,201.0,1,91.23438,183.75,1
347.96875,200.75,1,91.23438,183.75,1
347.96875,200.25,1,91.23438,183.75,1
347.96875,200.25,1,91.23438,183.75,1
347.95312,201.25,1,91.23438,183.75,1
347.95312,201.25,1,91.23438,183.75,1
347.95312,201.0,1,91.23438,183.75,1
347.95312,201.0,1,91.23438,183.75,1
347.95312,201.0,1,91.23438,183.75,1
347.95312,201.0,1,91.23438,183.75,1
347.95312,201.0,1,91.23438,183.75,1
347.95312,201.0,1,91.23438,183.75,1
347.95312,201.0,1,91.21875,184.0,1
347.95312,200.75,1,91.21875,183.75,1
347.95312,200.75,1,91.21875,183.75,1
347.95312,200.75,1,91.21875,183.75,1
347.9375,201.25,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.75,1
347.9375,201.0,1,91.21875,183.5,1
347.9375,200.75,1,91.21875,183.5,1
347.9375,200.75,1,91.21875,183.5,1
347.9375,200.75,1,91.20312,183.75,1
347.92187,201.0,1,91.20312,183.75,1
347.92187,201.0,1,91.20312,183.75,1
347.92187,201.0,1,91.20312,183.75,1
347.92187,201.0,1,91.20312,183.75,1
347.92187,201.0,1,91.20312,183.75,1
347.92187,201.0,1,91.20312,183.5,1
347.92187,201.0,1,91.20312,183.5,1
347.92187,200.75,1,91.20312,183.5,1
347.92187,200.75,1,91.20312,183.5,1
347.92187,200.75,1,91.20312,183.5,1
347.92187,200.75,1,91.20312,183.5,1
347.92187,200.25,1,91.20312,183.5,1
347.90625,201.25,1,91.20312,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,201.0,1,91.1875,183.5,1
347.90625,200.75,1,91.1875,183.5,1
347.90625,200.75,1,91.1875,183.5,1
347.89062,201.0,1,91.1875,183.5,1
347.89062,201.0,1,91.17188,183.5,1
347.89062,201.0,1,91.17188,183.5,1
347.89062,201.0,1,91.17188,183.5,1
347.89062,201.0,1,91.17188,183.5,1
347.89062,201.0,1,91.17188,183.5,1
347.89062,201.0,1,91.17188,183.5,1
347.89062,200.75,1,91.17188,183.5,1
347.89062,200.75,1,91.17188,183.5,1
347.89062,200.75,1,91.17188,183.25,1
347.89062,200.5,1,91.17188,183.25,1
347.89062,200.5,1,91.17188,183.25,1
347.875,201.0,1,91.17188,183.25,1
347.875,200.75,1,91.17188,183.25,1
347.875,200.75,1,91.17188,183.25,1
347.875,200.5,1,91.15625,183.75,1
347.875,200.5,1,91.15625,183.5,1
347.875,200.5,1,91.15625,183.5,1
347.875,200.5,1,91.15625,183.5,1
347.875,200.5,1,91.15625,183.5,1
347.875,200.5,1,91.15625,183.5,1
347.875,200.5,1,91.15625,183.5,1
347.875,200.5,1,91.15625,183.25,1
347.875,200.5,1,91.15625,183.25,1
347.875,200.5,1,91.15625,183.25,1
347.875,200.5,1,91.15625,183.25,1
347.875,200.5,1,91.15625,183.25,1
