angle1,distance1,object1,angle2,distance2,object2
340.48438,205.25,0,98.89062,189.5,0
340.48438,205.25,0,98.89062,189.5,0
340.48438,205.25,0,98.89062,189.5,0
340.48438,205.0,0,98.89062,189.5,0
340.48438,205.0,0,98.89062,189.5,0
340.46875,205.5,0,98.89062,189.5,0
340.46875,205.5,0,98.89062,189.5,0
340.46875,205.25,0,98.89062,189.5,0
340.46875,205.25,0,98.89062,189.5,0
340.46875,205.25,0,98.89062,189.25,0
340.46875,205.25,0,98.89062,189.25,0
340.46875,205.25,0,98.89062,189.25,0
340.46875,205.25,0,98.875,189.5,0
340.46875,205.25,0,98.875,189.25,0
340.46875,205.25,0,98.875,189.25,0
340.46875,205.25,0,98.875,189.25,0
340.46875,205.25,0,98.875,189.25,0
340.45312,205.5,0,98.85938,189.75,0
340.45312,205.25,0,98.85938,189.5,0
340.45312,205.25,0,98.85938,189.25,0
340.45312,205.25,0,98.85938,189.25,0
340.45312,204.75,0,98.85938,189.25,0
340.45312,204.5,0,98.85938,189.25,0
340.4375,206.0,0,98.85938,189.25,0
340.4375,205.75,0,98.85938,189.25,0
340.4375,205.75,0,98.84375,189.5,0
340.4375,205.5,0,98.84375,189.5,0
340.4375,205.5,0,98.84375,189.25,0
340.4375,205.5,0,98.84375,189.25,0
340.4375,205.5,0,98.84375,189.25,0
340.4375,205.5,0,98.84375,189.25,0
340.4375,205.25,0,98.84375,189.25,0
340.4375,205.0,0,98.84375,189.25,0
340.4375,204.5,0,98.82812,189.5,0
340.4375,204.25,0,98.82812,189.5,0
340.42187,205.5,0,98.82812,189.25,0
340.42187,205.5,0,98.82812,189.25,0
340.42187,204.25,0,98.82812,189.25,0
340.42187,204.25,0,98.82812,189.25,0
340.40625,205.75,0,98.82812,189.25,0
340.40625,205.5,0,98.8125,189.5,0
340.40625,205.5,0,98.8125,189.5,0
340.40625,205.5,0,98.8125,189.5,0
340.40625,205.5,0,98.8125,189.25,0
340.40625,205.5,0,98.8125,189.25,0
340.40625,205.5,0,98.8125,189.25,0
340.40625,205.5,0,98.79688,189.25,0
340.40625,205.5,0,98.79688,189.25,0
340.40625,205.5,0,98.79688,189.25,0
340.40625,204.0,0,98.79688,189.25,0
340.39062,205.75,0,98.79688,189.25,0
340.39062,205.5,0,98.79688,189.25,0
340.39062,205.5,0,98.78125,189.25,0
340.39062,205.5,0,98.78125,189.25,0
340.39062,205.5,0,98.78125,189.25,0
340.39062,204.0,0,98.78125,189.25,0
340.375,205.5,0,98.78125,189.25,0
340.375,205.5,0,98.78125,189.25,0
340.375,205.5,0,98.78125,189.25,0
340.375,205.5,0,98.78125,189.25,0
340.375,205.5,0,98.78125,189.25,0
340.375,204.25,0,98.78125,189.25,0
340.375,204.0,0,98.78125,189.25,0
340.35937,206.0,0,98.76562,189.5,0
340.35937,205.5,0,98.76562,189.25,0
340.35937,205.5,0,98.76562,189.25,0
340.35937,205.5,0,98.76562,189.25,0
340.35937,205.5,0,98.76562,189.25,0
340.35937,205.5,0,98.76562,189.25,0
340.35937,205.5,0,98.75,189.5,0
340.35937,205.5,0,98.75,189.25,0
340.34375,205.5,0,98.75,189.25,0
340.34375,205.5,0,98.75,189.25,0
340.34375,205.5,0,98.75,189.25,0
340.34375,205.5,0,98.73438,189.25,0
340.34375,205.5,0,98.73438,189.25,0
340.34375,205.5,0,98.73438,189.25,0
340.34375,205.5,0,98.73438,189.25,0
340.34375,205.5,0,98.73438,189.25,0
340.34375,204.25,0,98.71875,189.25,0
340.32812,204.75,0,98.71875,189.25,0
340.3125,205.75,0,98.71875,189.25,0
340.3125,205.5,0,98.71875,189.25,0
340.3125,205.5,0,98.70312,189.25,0
340.3125,205.5,0,98.70312,189.25,0
340.3125,205.5,0,98.70312,189.25,0
340.3125,205.5,0,98.70312,189.25,0
340.3125,205.25,0,98.70312,189.25,0
340.29687,205.75,0,98.70312,189.25,0
340.29687,205.75,0,98.6875,189.25,0
340.29687,205.5,0,98.6875,189.25,0
340.29687,205.5,0,98.6875,189.25,0
340.29687,205.5,0,98.6875,189.25,0
340.29687,205.5,0,98.6875,189.25,0
340.29687,205.5,0,98.67188,189.25,0
340.28125,205.5,0,98.67188,189.25,0
340.28125,205.5,0,98.67188,189.25,0
340.28125,205.5,0,98.67188,189.25,0
340.28125,205.5,0,98.67188,189.0,0
340.28125,205.5,0,98.65625,189.25,0
340.28125,205.25,0,98.65625,189.25,0
340.26562,205.75,0,98.65625,189.25,0
340.26562,205.75,0,98.65625,189.25,0
340.26562,205.5,0,98.65625,189.25,0
340.26562,205.5,0,98.64062,189.5,0
340.26562,205.5,0,98.64062,189.25,0
340.26562,205.25,0,98.64062,189.25,0
340.25,205.0,0,98.625,189.5,0
340.25,204.25,0,98.625,189.5,0
340.23438,205.75,0,98.625,189.25,0
340.23438,205.75,0,98.625,189.25,0
340.23438,205.75,0,98.625,189.25,0
340.23438,205.75,0,98.625,189.25,0
340.23438,205.0,0,98.625,189.25,0
340.21875,206.25,0,98.625,189.25,0
340.21875,205.75,0,98.625,189.25,0
340.21875,205.75,0,98.625,189.25,0
340.21875,205.75,0,98.60938,189.5,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.75,0,98.60938,189.25,0
340.20313,205.0,0,98.60938,189.25,0
340.1875,205.75,0,98.60938,189.25,0
340.1875,205.75,0,98.59375,189.25,0
340.1875,205.75,0,98.59375,189.25,0
340.1875,205.5,0,98.59375,189.25,0
340.17188,205.75,0,98.59375,189.25,0
340.17188,205.75,0,98.59375,189.25,0
340.17188,205.75,0,98.59375,189.25,0
340.17188,205.75,0,98.57812,189.5,0
340.17188,205.75,0,98.57812,189.5,0
340.17188,205.75,0,98.57812,189.25,0
340.17188,205.75,0,98.57812,189.25,0
340.17188,205.75,0,98.57812,189.25,0
340.17188,205.75,0,98.57812,189.25,0
340.17188,205.75,0,98.57812,189.25,0
340.17188,205.75,0,98.57812,189.25,0
340.15625,206.0,0,98.57812,189.25,0
340.15625,205.75,0,98.57812,189.25,0
340.15625,205.75,0,98.57812,189.0,0
340.15625,205.75,0,98.57812,189.0,0
340.15625,205.75,0,98.5625,189.5,0
340.15625,205.75,0,98.5625,189.25,0
340.15625,205.75,0,98.5625,189.25,0
340.15625,205.75,0,98.5625,189.0,0
340.14063,206.5,0,98.54688,189.5,0
340.14063,205.75,0,98.54688,189.5,0
340.14063,205.75,0,98.54688,189.25,0
340.14063,205.75,0,98.54688,189.25,0
340.14063,205.75,0,98.54688,189.0,0
340.14062,205.5,0,98.54688,189.0,0
340.14062,204.75,0,98.54688,189.0,0
340.125,205.75,0,98.53125,189.5,0
340.125,205.0,0,98.53125,189.5,0
340.10938,206.0,0,98.53125,189.25,0
340.10938,206.0,0,98.53125,189.25,0
340.10938,206.0,0,98.53125,189.0,0
340.10938,206.0,0,98.51563,189.25,0
340.10938,206.0,0,98.51563,189.25,0
340.10938,206.0,0,98.51563,189.25,0
340.10938,206.0,0,98.51563,189.25,0
340.10938,206.0,0,98.51563,189.25,0
340.10938,204.5,0,98.51563,189.25,0
340.09375,206.0,0,98.51563,189.25,0
340.09375,206.0,0,98.51563,189.0,0
340.09375,205.5,0,98.5,189.25,0
340.09375,204.5,0,98.5,189.25,0
340.07812,206.25,0,98.5,189.25,0
340.07812,206.0,0,98.5,189.25,0
340.07812,206.0,0,98.5,189.25,0
340.07812,206.0,0,98.5,189.25,0
340.07812,206.0,0,98.5,189.25,0
340.07812,206.0,0,98.5,189.25,0
340.07812,206.0,0,98.48438,189.25,0
340.07812,206.0,0,98.48438,189.25,0
340.07812,206.0,0,98.48438,189.25,0
340.07812,206.0,0,98.48438,189.25,0
340.07812,204.75,0,98.48438,189.25,0
340.07812,204.25,0,98.48438,189.25,0
340.0625,206.25,0,98.48438,189.25,0
340.0625,206.25,0,98.48438,189.25,0
340.0625,206.0,0,98.48438,189.25,0
340.0625,206.0,0,98.46875,189.25,0
340.0625,206.0,0,98.46875,189.25,0
340.0625,205.25,0,98.46875,189.25,0
340.04687,206.25,0,98.46875,189.25,0
340.04687,206.25,0,98.46875,189.25,0
340.04687,206.25,0,98.46875,189.25,0
340.04687,206.25,0,98.46875,189.25,0
340.04687,206.0,0,98.46875,189.25,0
340.04687,206.0,0,98.46875,189.25,0
340.04687,206.0,0,98.45312,189.25,0
340.04687,205.5,0,98.45312,189.25,0
340.04687,204.75,0,98.45312,189.25,0
340.03125,206.25,0,98.45312,189.25,0
340.03125,206.0,0,98.45312,189.25,0
340.03125,206.0,0,98.45312,189.25,0
340.03125,206.0,0,98.45312,189.0,0
340.03125,206.0,0,98.4375,189.25,0
340.03125,206.0,0,98.4375,189.25,0
340.03125,206.0,0,98.4375,189.25,0
340.01562,206.25,0,98.4375,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.42188,189.25,0
340.01562,206.0,0,98.40625,189.25,0
340.01562,205.75,0,98.40625,189.25,0
340.01562,205.0,0,98.40625,189.25,0
340.0,206.75,0,98.40625,189.25,0
340.0,206.75,0,98.40625,189.25,0
340.0,206.0,0,98.40625,189.25,0
340.0,205.75,0,98.40625,189.25,0
339.98437,206.5,0,98.39062,189.5,0
339.98437,206.5,0,98.39062,189.25,0
339.98437,206.0,0,98.39062,189.25,0
339.98437,206.0,0,98.39062,189.25,0
339.98437,206.0,0,98.39062,189.25,0
339.98437,205.75,0,98.39062,189.25,0
339.98437,204.75,0,98.39062,189.25,0
339.98437,204.75,0,98.375,189.25,0
339.96875,206.75,0,98.375,189.25,0
339.96875,206.0,0,98.375,189.25,0
339.96875,206.0,0,98.375,189.25,0
339.96875,206.0,0,98.375,189.25,0
339.96875,206.0,0,98.375,189.25,0
339.96875,204.75,0,98.375,189.25,0
339.95312,206.0,0,98.375,189.25,0
339.95312,206.0,0,98.375,189.25,0
339.95312,206.0,0,98.375,189.25,0
339.95312,206.0,0,98.35938,189.25,0
339.95312,206.0,0,98.35938,189.25,0
339.95312,206.0,0,98.35938,189.25,0
339.95312,206.0,0,98.35938,189.25,0
339.9375,206.25,0,98.35938,189.25,0
339.9375,206.25,0,98.34375,189.25,0
339.9375,206.25,0,98.34375,189.25,0
339.9375,206.25,0,98.34375,189.25,0
339.9375,206.0,0,98.34375,189.0,0
339.9375,206.0,0,98.34375,189.0,0
339.9375,205.0,0,98.34375,189.0,0
339.92187,206.75,0,98.34375,189.0,0
339.92187,206.25,0,98.34375,189.0,0
339.92187,206.25,0,98.34375,189.0,0
339.92187,206.25,0,98.32812,189.0,0
339.92187,206.25,0,98.32812,189.0,0
339.92187,206.25,0,98.32812,189.0,0
339.92187,206.25,0,98.32812,189.0,0
339.92187,206.25,0,98.32812,189.0,0
339.92187,206.25,0,98.3125,189.25,0
339.92187,206.25,0,98.3125,189.0,0
339.92187,204.75,0,98.3125,189.0,0
339.90625,206.5,0,98.3125,189.0,0
339.90625,206.5,0,98.3125,189.0,0
339.90625,206.5,0,98.3125,189.0,0
339.90625,206.5,0,98.3125,189.0,0
339.90625,206.25,0,98.3125,189.0,0
339.90625,206.25,0,98.3125,188.75,0
339.90625,204.75,0,98.29688,189.25,0
339.89063,206.5,0,98.29688,189.0,0
339.89063,206.25,0,98.29688,189.0,0
339.89063,206.25,0,98.29688,189.0,0
339.89063,206.25,0,98.29688,189.0,0
339.89063,206.25,0,98.29688,189.0,0
339.89063,206.25,0,98.29688,189.0,0
339.89063,206.25,0,98.29688,189.0,0
339.89063,205.0,0,98.29688,189.0,0
339.875,206.5,0,98.29688,189.0,0
339.875,206.5,0,98.29688,189.0,0
339.875,206.5,0,98.29688,189.0,0
339.875,206.5,0,98.29688,189.0,0
339.875,206.5,0,98.28125,189.25,0
339.875,206.5,0,98.28125,189.0,0
339.875,206.25,0,98.28125,189.0,0
339.875,206.25,0,98.28125,189.0,0
339.875,206.25,0,98.28125,189.0,0
339.875,205.25,0,98.28125,189.0,0
339.85938,206.5,0,98.28125,189.0,0
339.85938,206.5,0,98.28125,189.0,0
339.85938,206.5,0,98.28125,189.0,0
339.85938,206.25,0,98.28125,189.0,0
339.85938,206.25,0,98.28125,189.0,0
339.85938,205.5,0,98.28125,189.0,0
339.84375,206.5,0,98.28125,189.0,0
339.84375,206.5,0,98.28125,189.0,0
339.84375,206.5,0,98.26562,189.0,0
339.84375,206.5,0,98.26562,189.0,0
339.84375,206.5,0,98.26562,189.0,0
339.84375,206.5,0,98.26562,189.0,0
339.84375,206.25,0,98.26562,189.0,0
339.84375,206.25,0,98.26562,189.0,0
339.84375,206.25,0,98.26562,189.0,0
339.84375,205.0,0,98.26562,189.0,0
339.82813,206.5,0,98.26562,189.0,0
339.82813,206.25,0,98.26562,189.0,0
339.82813,206.25,0,98.26562,189.0,0
339.82813,206.25,0,98.26562,189.0,0
339.82813,206.25,0,98.25,189.5,0
339.82813,205.75,0,98.25,189.0,0
339.8125,206.5,0,98.25,189.0,0
339.8125,206.5,0,98.25,189.0,0
339.8125,206.25,0,98.25,189.0,0
339.8125,206.25,0,98.25,189.0,0
339.8125,206.25,0,98.25,189.0,0
339.8125,206.25,0,98.25,189.0,0
339.8125,204.75,0,98.25,189.0,0
339.79688,206.5,0,98.25,189.0,0
339.79688,206.5,0,98.25,189.0,0
339.79688,206.25,0,98.25,189.0,0
339.79688,206.25,0,98.25,189.0,0
339.79688,205.25,0,98.23438,189.0,0
339.79688,205.0,0,98.23438,189.0,0
339.79688,205.0,0,98.23438,189.0,0
339.78125,206.5,0,98.23438,189.0,0
339.78125,206.5,0,98.23438,189.0,0
339.78125,206.5,0,98.23438,189.0,0
339.78125,206.5,0,98.23438,189.0,0
339.78125,206.5,0,98.21875,189.25,0
339.78125,206.25,0,98.21875,189.0,0
339.76563,206.75,0,98.21875,189.0,0
339.76563,206.75,0,98.21875,189.0,0
339.76563,206.75,0,98.21875,189.0,0
339.76563,206.25,0,98.21875,189.0,0
339.76563,205.0,0,98.21875,189.0,0
339.75,206.75,0,98.21875,189.0,0
339.75,206.75,0,98.21875,189.0,0
339.75,206.75,0,98.21875,189.0,0
339.75,206.75,0,98.20312,189.25,0
339.75,206.75,0,98.20312,189.25,0
339.75,206.5,0,98.20312,189.0,0
339.75,206.5,0,98.20312,189.0,0
339.75,206.5,0,98.20312,189.0,0
339.73437,206.75,0,98.20312,189.0,0
339.73437,206.75,0,98.20312,189.0,0
339.73437,206.75,0,98.20312,189.0,0
339.73437,206.75,0,98.20312,189.0,0
339.73437,206.5,0,98.20312,189.0,0
339.73437,206.5,0,98.20312,189.0,0
339.73437,206.5,0,98.20312,189.0,0
339.73437,205.0,0,98.20312,189.0,0
339.71875,206.75,0,98.20312,189.0,0
339.71875,206.75,0,98.1875,189.5,0
339.71875,206.75,0,98.1875,189.25,0
339.71875,206.75,0,98.1875,189.0,0
339.71875,206.75,0,98.1875,189.0,0
339.71875,206.75,0,98.1875,189.0,0
339.71875,206.75,0,98.1875,189.0,0
339.71875,206.75,0,98.1875,189.0,0
339.71875,206.75,0,98.1875,189.0,0
339.71875,206.75,0,98.17188,189.0,0
339.70312,206.75,0,98.17188,189.0,0
339.70312,206.75,0,98.17188,189.0,0
339.70312,206.75,0,98.17188,189.0,0
339.70312,206.75,0,98.15625,189.25,0
339.70312,206.75,0,98.15625,189.0,0
339.70312,206.75,0,98.15625,188.75,0
339.70312,206.75,0,98.15625,188.75,0
339.70312,206.75,0,98.15625,188.75,0
339.70312,205.0,0,98.15625,188.75,0
339.6875,206.75,0,98.14062,189.25,0
339.6875,206.75,0,98.14062,188.75,0
339.6875,206.75,0,98.14062,188.75,0
339.6875,206.75,0,98.14062,188.75,0
339.6875,205.5,0,98.14062,188.75,0
339.67187,206.75,0,98.14062,188.75,0
339.67187,206.75,0,98.14062,188.75,0
339.67187,206.75,0,98.14062,188.75,0
339.67187,206.75,0,98.125,188.75,0
339.67187,206.75,0,98.125,188.75,0
339.67187,206.75,0,98.125,188.75,0
339.65625,206.75,0,98.125,188.75,0
339.65625,206.75,0,98.125,188.75,0
339.65625,206.75,0,98.125,188.75,0
339.65625,206.75,0,98.125,188.75,0
339.65625,206.75,0,98.10938,189.0,0
339.65625,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.10938,188.75,0
339.64062,206.75,0,98.09375,189.0,0
339.64062,205.25,0,98.09375,188.75,0
339.625,206.75,0,98.09375,188.75,0
339.625,206.75,0,98.09375,188.75,0
339.625,206.75,0,98.09375,188.75,0
339.625,206.75,0,98.09375,188.75,0
339.625,205.25,0,98.09375,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,206.75,0,98.07812,188.75,0
339.60937,205.0,0,98.07812,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.0625,188.75,0
339.59375,206.75,0,98.04688,188.75,0
339.59375,205.75,0,98.04688,188.75,0
339.57812,207.25,0,98.04688,188.75,0
339.57812,207.0,0,98.04688,188.75,0
339.57812,207.0,0,98.04688,188.75,0
339.57812,206.75,0,98.04688,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,206.75,0,98.03125,188.75,0
339.57812,205.75,0,98.01562,189.0,0
339.57812,205.0,0,98.01562,189.0,0
339.5625,206.75,0,98.01562,188.75,0
339.5625,206.75,0,98.01562,188.75,0
339.5625,206.75,0,98.01562,188.75,0
339.5625,206.75,0,98.01562,188.75,0
339.5625,206.75,0,98.01562,188.75,0
339.5625,206.75,0,98.01562,188.75,0
339.5625,206.25,0,98.0,189.0,0
339.5625,205.75,0,98.0,189.0,0
339.54687,207.0,0,98.0,188.75,0
339.54687,207.0,0,98.0,188.75,0
339.54687,207.0,0,98.0,188.75,0
339.54687,207.0,0,98.0,188.75,0
339.54687,206.75,0,98.0,188.75,0
339.54687,206.75,0,97.98438,189.25,0
339.54687,206.75,0,97.98438,189.0,0
339.54687,206.75,0,97.98438,189.0,0
339.54687,206.75,0,97.98438,189.0,0
339.54687,206.0,0,97.98438,189.0,0
339.53125,207.0,0,97.98438,189.0,0
339.53125,207.0,0,97.98438,189.0,0
339.53125,207.0,0,97.98438,188.75,0
339.53125,207.0,0,97.98438,188.75,0
339.53125,207.0,0,97.98438,188.75,0
339.53125,207.0,0,97.96875,189.0,0
339.53125,207.0,0,97.96875,189.0,0
339.53125,207.0,0,97.96875,189.0,0
339.53125,207.0,0,97.96875,188.75,0
339.53125,206.25,0,97.95312,189.0,0
339.53125,205.75,0,97.95312,189.0,0
339.53125,205.75,0,97.95312,189.0,0
339.53125,205.75,0,97.95312,188.75,0
339.51563,207.0,0,97.95312,188.75,0
339.51563,207.0,0,97.95312,188.75,0
339.51563,207.0,0,97.95312,188.75,0
339.51563,207.0,0,97.9375,189.25,0
339.51563,205.75,0,97.9375,189.0,0
339.51563,205.75,0,97.9375,189.0,0
339.5,207.0,0,97.9375,189.0,0
339.5,207.0,0,97.9375,189.0,0
339.5,206.5,0,97.9375,189.0,0
339.5,206.25,0,97.9375,189.0,0
339.5,205.75,0,97.9375,189.0,0
339.5,205.75,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,207.0,0,97.9375,188.75,0
339.48438,206.25,0,97.9375,188.75,0
339.48438,206.0,0,97.9375,188.75,0
339.46875,207.0,0,97.92188,189.0,0
339.46875,207.0,0,97.92188,188.75,0
339.46875,207.0,0,97.92188,188.75,0
339.46875,207.0,0,97.92188,188.75,0
339.46875,206.75,0,97.92188,188.75,0
339.46875,205.75,0,97.92188,188.75,0
339.45313,207.0,0,97.92188,188.75,0
339.45313,207.0,0,97.90625,189.0,0
339.45313,207.0,0,97.90625,189.0,0
339.45313,207.0,0,97.90625,188.75,0
339.45313,207.0,0,97.90625,188.75,0
339.45313,207.0,0,97.89062,189.0,0
339.45313,207.0,0,97.89062,189.0,0
339.45313,205.75,0,97.89062,189.0,0
339.45313,205.75,0,97.89062,188.75,0
339.4375,207.0,0,97.89062,188.75,0
339.4375,207.0,0,97.89062,188.75,0
339.4375,207.0,0,97.89062,188.75,0
339.4375,207.0,0,97.89062,188.75,0
339.4375,207.0,0,97.875,189.0,0
339.4375,207.0,0,97.875,189.0,0
339.4375,207.0,0,97.875,189.0,0
339.4375,206.25,0,97.875,189.0,0
339.42188,207.0,0,97.875,188.75,0
339.42188,207.0,0,97.875,188.75,0
339.42188,207.0,0,97.85938,189.0,0
339.42188,207.0,0,97.85938,189.0,0
339.42188,205.75,0,97.85938,189.0,0
339.40625,207.0,0,97.85938,189.0,0
339.40625,207.0,0,97.85938,188.75,0
339.40625,207.0,0,97.85938,188.75,0
339.40625,207.0,0,97.85938,188.75,0
339.40625,207.0,0,97.85938,188.75,0
339.40625,207.0,0,97.84375,189.0,0
339.40625,207.0,0,97.84375,189.0,0
339.39062,207.0,0,97.84375,188.75,0
339.39062,207.0,0,97.84375,188.75,0
339.39062,207.0,0,97.84375,188.75,0
339.39062,207.0,0,97.82812,189.0,0
339.39062,207.0,0,97.82812,189.0,0
339.39062,207.0,0,97.82812,189.0,0
339.375,207.0,0,97.82812,189.0,0
339.375,207.0,0,97.82812,189.0,0
339.375,207.0,0,97.82812,189.0,0
339.375,207.0,0,97.82812,189.0,0
339.375,207.0,0,97.82812,188.75,0
339.375,206.75,0,97.82812,188.75,0
339.375,206.5,0,97.82812,188.75,0
339.35937,207.5,0,97.82812,188.75,0
339.35937,207.25,0,97.82812,188.75,0
339.35937,207.0,0,97.82812,188.75,0
339.35937,207.0,0,97.8125,189.0,0
339.35937,207.0,0,97.8125,189.0,0
339.35937,207.0,0,97.8125,188.75,0
339.35937,207.0,0,97.79688,189.0,0
339.34375,207.25,0,97.79688,189.0,0
339.34375,207.25,0,97.79688,188.75,0
339.34375,207.25,0,97.79688,188.75,0
339.34375,207.25,0,97.79688,188.75,0
339.34375,207.0,0,97.78125,189.0,0
339.34375,207.0,0,97.78125,189.0,0
339.34375,207.0,0,97.78125,189.0,0
339.34375,206.5,0,97.78125,189.0,0
339.34375,205.75,0,97.78125,189.0,0
339.32812,207.25,0,97.78125,189.0,0
339.32812,207.25,0,97.76562,189.0,0
339.32812,207.25,0,97.76562,189.0,0
339.32812,207.0,0,97.76562,189.0,0
339.32812,207.0,0,97.76562,189.0,0
339.32812,207.0,0,97.76562,189.0,0
339.32812,206.75,0,97.76562,189.0,0
339.32812,205.75,0,97.76562,189.0,0
339.3125,207.25,0,97.76562,189.0,0
339.3125,207.25,0,97.75,189.0,0
339.3125,207.25,0,97.75,189.0,0
339.3125,207.0,0,97.75,189.0,0
339.3125,207.0,0,97.75,189.0,0
339.3125,207.0,0,97.75,189.0,0
339.3125,205.75,0,97.75,189.0,0
339.29687,207.25,0,97.75,189.0,0
339.29687,207.25,0,97.75,189.0,0
339.29687,207.25,0,97.75,189.0,0
339.29687,207.25,0,97.73438,189.0,0
339.29687,207.0,0,97.73438,189.0,0
339.29687,207.0,0,97.73438,189.0,0
339.29687,206.0,0,97.73438,189.0,0
339.28125,207.25,0,97.73438,189.0,0
339.28125,207.25,0,97.73438,189.0,0
339.28125,207.25,0,97.73438,189.0,0
339.28125,207.25,0,97.73438,189.0,0
339.28125,207.0,0,97.71875,189.0,0
339.28125,207.0,0,97.71875,189.0,0
339.28125,206.5,0,97.71875,189.0,0
339.26562,207.25,0,97.71875,189.0,0
339.26562,207.25,0,97.71875,189.0,0
339.26562,207.25,0,97.71875,189.0,0
339.26562,207.25,0,97.70312,189.0,0
339.26562,207.0,0,97.70312,189.0,0
339.26562,207.0,0,97.70312,189.0,0
339.26562,206.0,0,97.70312,189.0,0
339.26562,206.0,0,97.70312,189.0,0
339.25,207.25,0,97.70312,189.0,0
339.25,207.25,0,97.70312,189.0,0
339.25,207.25,0,97.70312,189.0,0
339.25,207.25,0,97.70312,189.0,0
339.25,207.25,0,97.70312,189.0,0
339.25,207.25,0,97.70312,189.0,0
339.25,207.0,0,97.70312,189.0,0
339.25,207.0,0,97.70312,189.0,0
339.25,207.0,0,97.70312,189.0,0
339.25,206.75,0,97.70312,189.0,0
339.25,205.75,0,97.70312,189.0,0
339.23437,207.25,0,97.6875,189.0,0
339.23437,207.25,0,97.6875,189.0,0
339.23437,207.0,0,97.6875,189.0,0
339.23437,206.75,0,97.6875,188.75,0
339.23437,206.25,0,97.67188,189.0,0
339.23437,205.75,0,97.67188,189.0,0
339.21875,207.5,0,97.67188,189.0,0
339.21875,207.5,0,97.67188,189.0,0
339.21875,207.25,0,97.67188,189.0,0
339.21875,207.25,0,97.67188,189.0,0
339.21875,205.75,0,97.67188,189.0,0
339.20312,207.5,0,97.67188,189.0,0
339.20312,207.25,0,97.67188,189.0,0
339.20312,207.25,0,97.67188,189.0,0
339.20312,207.25,0,97.67188,189.0,0
339.20312,206.75,0,97.67188,189.0,0
339.20312,205.75,0,97.65625,189.0,0
339.1875,207.75,0,97.65625,188.75,0
339.1875,207.5,0,97.65625,188.75,0
339.1875,207.5,0,97.65625,188.75,0
339.1875,207.5,0,97.65625,188.75,0
339.1875,207.25,0,97.65625,188.75,0
339.1875,207.25,0,97.65625,188.75,0
339.1875,205.75,0,97.65625,188.75,0
339.17188,208.0,0,97.65625,188.75,0
339.17188,207.75,0,97.64062,188.75,0
339.17188,207.75,0,97.64062,188.75,0
339.17188,207.75,0,97.64062,188.75,0
339.17188,207.75,0,97.64062,188.75,0
339.17188,207.5,0,97.625,188.75,0
339.17188,205.75,0,97.625,188.75,0
339.15625,209.0,0,97.625,188.75,0
339.15625,208.0,0,97.625,188.75,0
339.15625,208.0,0,97.625,188.75,0
