angle1,distance1,object1,angle2,distance2,object2
350.85937,192.0,0,89.64062,192.0,1
350.85937,192.0,0,89.64062,192.0,1
350.85937,192.0,0,89.64062,192.0,1
350.85937,192.0,0,89.64062,192.0,1
350.85937,192.0,0,89.625,192.5,1
350.85937,192.0,0,89.625,192.25,1
350.85937,192.0,0,89.625,192.25,1
350.85937,192.0,0,89.625,192.0,1
350.85937,192.0,0,89.625,192.0,1
350.85937,192.0,0,89.625,192.0,1
350.85937,192.0,0,89.60938,192.75,1
350.85937,191.75,0,89.60938,192.75,1
350.84375,192.25,0,89.60938,192.5,1
350.84375,192.0,0,89.60938,192.25,1
350.84375,192.0,0,89.60938,192.25,1
350.84375,192.0,0,89.60938,192.25,1
350.84375,192.0,0,89.60938,192.25,1
350.84375,192.0,0,89.60938,192.25,1
350.84375,192.0,0,89.60938,192.0,1
350.84375,192.0,0,89.60938,192.0,1
350.84375,192.0,0,89.60938,192.0,1
350.84375,192.0,0,89.59375,192.75,1
350.84375,192.0,0,89.59375,192.75,1
350.84375,191.75,0,89.59375,192.75,1
350.84375,191.75,0,89.59375,192.5,1
350.82812,192.0,0,89.59375,192.5,1
350.82812,192.0,0,89.59375,192.25,1
350.82812,192.0,0,89.59375,192.25,1
350.82812,192.0,0,89.59375,192.25,1
350.82812,192.0,0,89.59375,192.25,1
350.82812,192.0,0,89.59375,192.0,1
350.82812,192.0,0,89.59375,192.0,1
350.82812,192.0,0,89.59375,191.75,1
350.82812,192.0,0,89.57812,192.75,1
350.82812,192.0,0,89.57812,192.75,1
350.82812,191.75,0,89.57812,192.5,1
350.8125,192.0,0,89.57812,192.5,1
350.8125,192.0,0,89.57812,192.5,1
350.8125,192.0,0,89.57812,192.25,1
350.8125,192.0,0,89.57812,192.25,1
350.8125,192.0,0,89.5625,192.75,1
350.8125,192.0,0,89.5625,192.75,1
350.8125,192.0,0,89.5625,192.75,1
350.8125,192.0,0,89.5625,192.75,1
350.8125,192.0,0,89.5625,192.5,1
350.8125,192.0,0,89.5625,192.5,1
350.8125,192.0,0,89.5625,192.5,1
350.8125,192.0,0,89.5625,192.5,1
350.8125,192.0,0,89.5625,192.5,1
350.79687,192.0,0,89.5625,192.5,1
350.79687,192.0,0,89.5625,192.5,1
350.79687,192.0,0,89.54688,193.0,1
350.79687,192.0,0,89.54688,192.75,1
350.79687,192.0,0,89.54688,192.75,1
350.79687,192.0,0,89.54688,192.5,1
350.79687,192.0,0,89.54688,192.5,1
350.79687,192.0,0,89.54688,192.5,1
350.79687,192.0,0,89.53125,192.75,1
350.79687,192.0,0,89.53125,192.75,1
350.78125,192.0,0,89.53125,192.75,1
350.78125,192.0,0,89.53125,192.75,1
350.78125,192.0,0,89.53125,192.75,1
350.78125,192.0,0,89.53125,192.5,1
350.78125,192.0,0,89.53125,192.5,1
350.78125,192.0,0,89.53125,192.5,1
350.78125,192.0,0,89.53125,192.5,1
350.76562,192.0,0,89.53125,192.5,1
350.76562,192.0,0,89.53125,192.5,1
350.76562,192.0,0,89.53125,192.5,1
350.76562,192.0,0,89.53125,191.5,1
350.76562,192.0,0,89.51563,192.75,1
350.76562,192.0,0,89.51563,192.75,1
350.75,192.25,0,89.51563,192.75,1
350.75,192.25,0,89.51563,192.75,1
350.75,192.25,0,89.51563,192.75,1
350.75,192.25,0,89.51563,192.5,1
350.75,192.0,0,89.51563,192.5,1
350.75,192.0,0,89.51563,192.5,1
350.75,192.0,0,89.5,192.75,1
350.75,192.0,0,89.5,192.75,1
350.75,192.0,0,89.5,192.75,1
350.75,192.0,0,89.5,192.5,1
350.75,192.0,0,89.5,192.5,1
350.75,191.75,0,89.5,192.5,1
350.73437,192.25,0,89.5,192.5,1
350.73437,192.25,0,89.5,192.5,1
350.73437,192.25,0,89.5,192.5,1
350.73437,192.25,0,89.5,192.5,1
350.73437,192.0,0,89.5,192.5,1
350.73437,192.0,0,89.5,192.5,1
350.73437,192.0,0,89.5,192.5,1
350.73437,192.0,0,89.5,192.0,1
350.73437,192.0,0,89.48438,193.0,1
350.73437,192.0,0,89.48438,192.75,1
350.73437,192.0,0,89.48438,192.75,1
350.71875,192.25,0,89.48438,192.75,1
350.71875,192.25,0,89.48438,192.75,1
350.71875,192.25,0,89.48438,192.75,1
350.71875,192.0,0,89.48438,192.75,1
350.71875,192.0,0,89.48438,192.75,1
350.71875,192.0,0,89.48438,192.5,1
350.71875,192.0,0,89.48438,192.5,1
350.71875,191.75,0,89.48438,192.5,1
350.70312,192.25,0,89.46875,193.0,1
350.70312,192.25,0,89.46875,192.75,1
350.70312,192.25,0,89.46875,192.5,1
350.70312,192.25,0,89.46875,192.5,1
350.70312,192.25,0,89.45312,193.0,1
350.70312,192.0,0,89.45312,192.75,1
350.70312,192.0,0,89.45312,192.5,1
350.70312,192.0,0,89.4375,193.0,1
350.70312,192.0,0,89.4375,192.5,1
350.70312,192.0,0,89.4375,191.5,1
350.70312,192.0,0,89.40625,192.75,1
350.70312,192.0,0,89.39062,192.25,1
350.70312,192.0,0,89.375,192.75,1
350.70312,191.75,0,89.375,192.75,1
350.6875,192.25,0,89.35938,193.0,1
350.6875,192.25,0,89.35938,192.5,1
350.6875,192.25,0,89.35938,191.5,1
350.6875,192.0,0,89.34375,193.0,1
350.6875,192.0,0,89.34375,192.75,1
350.6875,192.0,0,89.34375,192.75,1
350.6875,192.0,0,89.34375,192.5,1
350.6875,191.75,0,89.32812,192.75,1
350.67188,192.25,0,89.32812,192.75,1
350.67188,192.25,0,89.32812,192.75,1
350.67188,192.25,0,89.32812,192.75,1
350.67188,192.25,0,89.32812,192.75,1
350.67188,192.25,0,89.32812,192.5,1
350.67188,192.25,0,89.32812,192.5,1
350.67188,192.25,0,89.32812,192.5,1
350.67188,192.25,0,89.32812,192.5,1
350.67188,192.25,0,89.3125,192.75,1
350.67188,192.0,0,89.3125,192.5,1
350.67188,192.0,0,89.3125,192.5,1
350.67188,192.0,0,89.3125,192.5,1
350.67188,192.0,0,89.3125,192.5,1
350.67188,192.0,0,89.3125,192.25,1
350.67188,192.0,0,89.29688,193.0,1
350.65625,192.25,0,89.29688,192.75,1
350.65625,192.25,0,89.29688,192.75,1
350.65625,192.25,0,89.29688,192.75,1
350.65625,192.25,0,89.29688,192.5,1
350.65625,192.0,0,89.29688,192.5,1
350.65625,192.0,0,89.29688,192.5,1
350.65625,192.0,0,89.29688,192.5,1
350.65625,192.0,0,89.28125,192.75,1
350.65625,192.0,0,89.28125,192.75,1
350.65625,192.0,0,89.28125,192.75,1
350.65625,192.0,0,89.28125,192.75,1
350.65625,192.0,0,89.28125,192.5,1
350.64063,192.25,0,89.28125,192.5,1
350.64063,192.25,0,89.28125,192.5,1
350.64063,192.25,0,89.26562,193.0,1
350.64063,192.0,0,89.26562,192.75,1
350.64063,192.0,0,89.26562,192.75,1
350.625,192.25,0,89.26562,192.75,1
350.625,192.25,0,89.26562,192.75,1
350.625,192.25,0,89.26562,192.5,1
350.625,192.0,0,89.26562,192.5,1
350.625,192.0,0,89.26562,192.5,1
350.60938,192.25,0,89.26562,192.5,1
350.60938,192.25,0,89.26562,192.5,1
350.60938,192.25,0,89.26562,192.5,1
350.60938,192.25,0,89.25,192.75,1
350.60938,192.25,0,89.25,192.75,1
350.60938,192.0,0,89.25,192.75,1
350.60938,192.0,0,89.25,192.75,1
350.60938,192.0,0,89.25,192.5,1
350.60938,192.0,0,89.25,192.25,1
350.59375,192.25,0,89.23438,193.0,1
350.59375,192.25,0,89.23438,193.0,1
350.59375,192.25,0,89.23438,192.75,1
350.59375,192.0,0,89.23438,192.75,1
350.59375,192.0,0,89.23438,192.75,1
350.59375,192.0,0,89.23438,192.75,1
350.59375,192.0,0,89.23438,192.5,1
350.59375,192.0,0,89.23438,192.5,1
350.59375,192.0,0,89.23438,192.5,1
350.59375,192.0,0,89.23438,192.5,1
350.57812,192.0,0,89.23438,192.5,1
350.57812,192.0,0,89.21875,193.25,1
350.57812,192.0,0,89.21875,193.0,1
350.57812,192.0,0,89.21875,193.0,1
350.57812,192.0,0,89.21875,193.0,1
350.57812,192.0,0,89.21875,193.0,1
350.57812,192.0,0,89.21875,193.0,1
350.5625,192.25,0,89.21875,193.0,1
350.5625,192.25,0,89.21875,192.75,1
350.5625,192.25,0,89.21875,192.75,1
350.5625,192.25,0,89.21875,192.75,1
350.5625,192.25,0,89.20312,193.25,1
350.5625,192.25,0,89.20312,193.0,1
350.5625,192.25,0,89.20312,193.0,1
350.5625,192.25,0,89.20312,193.0,1
350.5625,192.25,0,89.20312,193.0,1
350.5625,192.0,0,89.20312,192.75,1
350.5625,192.0,0,89.20312,192.5,1
350.5625,192.0,0,89.20312,192.25,1
350.54687,192.25,0,89.1875,193.25,1
350.54687,192.25,0,89.1875,193.25,1
350.54687,192.25,0,89.1875,193.0,1
350.54687,192.25,0,89.1875,193.0,1
350.54687,192.25,0,89.1875,193.0,1
350.54687,192.25,0,89.1875,193.0,1
350.54687,192.25,0,89.1875,193.0,1
350.54687,192.25,0,89.1875,193.0,1
350.54687,192.25,0,89.1875,192.75,1
350.54687,192.25,0,89.1875,192.75,1
350.54687,192.0,0,89.1875,192.75,1
350.54687,191.75,0,89.1875,192.75,1
350.53125,192.25,0,89.1875,192.0,1
350.53125,192.25,0,89.17188,193.0,1
350.53125,192.25,0,89.17188,193.0,1
350.53125,192.25,0,89.17188,192.75,1
350.53125,192.25,0,89.17188,192.75,1
350.53125,192.25,0,89.17188,192.75,1
350.51562,192.25,0,89.17188,192.75,1
350.51562,192.25,0,89.15625,193.0,1
350.51562,192.25,0,89.15625,192.75,1
350.51562,192.25,0,89.15625,192.75,1
350.51562,192.25,0,89.15625,192.75,1
350.51562,192.25,0,89.15625,192.5,1
350.51562,192.25,0,89.15625,192.5,1
350.51562,192.25,0,89.15625,192.5,1
350.51562,192.25,0,89.14062,193.0,1
350.51562,192.25,0,89.14062,193.0,1
350.51562,192.25,0,89.14062,192.75,1
350.51562,192.25,0,89.14062,192.75,1
350.51562,192.0,0,89.14062,192.75,1
350.5,192.25,0,89.14062,192.5,1
350.5,192.25,0,89.14062,192.5,1
350.5,192.25,0,89.14062,192.5,1
350.5,192.25,0,89.14062,192.25,1
350.5,192.25,0,89.14062,192.25,1
350.5,192.25,0,89.125,193.0,1
350.5,192.25,0,89.125,193.0,1
350.5,191.75,0,89.125,192.75,1
350.48437,192.25,0,89.125,192.75,1
350.48437,192.25,0,89.125,192.75,1
350.48437,192.25,0,89.125,192.75,1
350.48437,192.25,0,89.125,192.75,1
350.48437,192.25,0,89.125,192.75,1
350.48437,192.25,0,89.125,192.5,1
350.46875,192.25,0,89.125,192.5,1
350.46875,192.25,0,89.125,192.5,1
350.46875,192.25,0,89.125,192.5,1
350.46875,192.25,0,89.125,192.5,1
350.46875,192.25,0,89.10938,193.0,1
350.46875,192.25,0,89.10938,192.75,1
350.46875,192.25,0,89.10938,192.75,1
350.46875,192.25,0,89.10938,192.75,1
350.46875,192.25,0,89.10938,192.5,1
350.46875,192.25,0,89.10938,192.5,1
350.46875,192.25,0,89.10938,192.5,1
350.46875,192.25,0,89.10938,192.5,1
350.46875,192.25,0,89.10938,192.5,1
350.45312,192.25,0,89.10938,192.25,1
350.45312,192.25,0,89.09375,193.0,1
350.45312,192.25,0,89.09375,192.75,1
350.45312,192.25,0,89.09375,192.75,1
350.45312,192.25,0,89.09375,192.5,1
350.45312,192.25,0,89.09375,192.5,1
350.45312,192.25,0,89.07812,193.25,1
350.45312,192.25,0,89.07812,193.0,1
350.45312,192.25,0,89.07812,193.0,1
350.45312,192.25,0,89.07812,193.0,1
350.45312,192.25,0,89.07812,193.0,1
350.45312,192.25,0,89.07812,192.75,1
350.45312,192.25,0,89.07812,192.75,1
350.45312,192.25,0,89.07812,192.5,1
350.45312,192.25,0,89.07812,192.5,1
350.45312,192.25,0,89.07812,192.5,1
350.45312,192.25,0,89.0625,192.75,1
350.45312,192.25,0,89.0625,192.75,1
350.4375,192.25,0,89.0625,192.5,1
350.4375,192.25,0,89.0625,192.5,1
350.4375,192.25,0,89.04688,192.75,1
350.4375,192.25,0,89.04688,192.75,1
350.4375,192.25,0,89.04688,192.75,1
350.4375,192.25,0,89.04688,192.5,1
350.4375,192.25,0,89.04688,192.5,1
350.4375,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.42187,192.25,0,89.04688,192.5,1
350.40625,192.5,0,89.04688,192.25,1
350.40625,192.25,0,89.04688,192.25,1
350.40625,192.25,0,89.03125,192.75,1
350.40625,192.25,0,89.03125,192.75,1
350.40625,192.25,0,89.03125,192.5,1
350.40625,192.25,0,89.03125,192.5,1
350.40625,192.25,0,89.03125,192.5,1
350.40625,192.25,0,89.03125,192.5,1
350.40625,192.25,0,89.03125,192.25,1
350.40625,192.25,0,89.01562,192.25,1
350.40625,192.25,0,89.01562,192.25,1
350.40625,192.25,0,89.01562,192.25,1
350.39062,192.5,0,89.01562,192.25,1
350.39062,192.25,0,89.01562,192.25,1
350.39062,192.25,0,89.01562,192.25,1
350.39062,192.25,0,89.01562,192.25,1
350.39062,192.25,0,89.01562,192.25,1
350.39062,192.25,0,89.01562,192.25,1
350.39062,192.25,0,89.0,192.25,1
350.39062,192.25,0,89.0,192.25,1
350.39062,192.25,0,89.0,192.25,1
350.375,192.5,0,89.0,192.25,1
350.375,192.25,0,89.0,192.25,1
350.375,192.25,0,89.0,192.25,1
350.35937,192.5,0,89.0,192.25,1
350.35937,192.25,0,89.0,192.25,1
350.35937,192.25,0,89.0,192.25,1
350.35937,192.25,0,89.0,192.25,1
350.35937,192.25,0,88.98438,192.5,1
350.34375,192.5,0,88.98438,192.25,1
350.34375,192.25,0,88.98438,192.25,1
350.34375,192.25,0,88.98438,192.25,1
350.34375,192.25,0,88.98438,192.25,1
350.34375,192.25,0,88.98438,192.25,1
350.34375,192.25,0,88.98438,192.25,1
350.34375,192.25,0,88.98438,192.25,1
350.32813,192.5,0,88.98438,192.25,1
350.32813,192.25,0,88.98438,192.25,1
350.32813,192.25,0,88.98438,192.25,1
350.3125,192.5,0,88.96875,192.5,1
350.3125,192.5,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.96875,192.25,1
350.3125,192.25,0,88.95312,193.0,1
350.29688,192.5,0,88.95312,192.25,1
350.29688,192.5,0,88.95312,192.25,1
350.29688,192.25,0,88.95312,192.25,1
350.29688,192.25,0,88.95312,192.25,1
350.29688,192.25,0,88.95312,192.25,1
350.29688,192.25,0,88.95312,192.25,1
350.29688,192.25,0,88.95312,192.25,1
350.28125,192.5,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.28125,192.25,0,88.9375,192.25,1
350.26563,192.5,0,88.9375,192.25,1
350.26563,192.25,0,88.9375,192.25,1
350.26563,192.25,0,88.9375,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.26563,192.25,0,88.92188,192.25,1
350.25,192.5,0,88.92188,192.25,1
350.25,192.5,0,88.92188,192.25,1
350.25,192.5,0,88.92188,192.25,1
350.25,192.5,0,88.92188,192.25,1
350.25,192.5,0,88.90625,192.25,1
350.25,192.5,0,88.90625,192.25,1
350.25,192.5,0,88.90625,192.25,1
350.25,192.25,0,88.90625,192.25,1
350.25,192.25,0,88.90625,192.25,1
350.25,192.25,0,88.90625,192.25,1
350.25,192.25,0,88.90625,192.25,1
350.25,192.0,0,88.89062,192.25,1
350.23438,192.75,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.89062,192.25,1
350.23438,192.25,0,88.875,192.75,1
350.23438,192.25,0,88.875,192.25,1
350.23438,192.25,0,88.875,192.25,1
350.21875,192.25,0,88.875,192.0,1
350.21875,192.25,0,88.875,192.0,1
350.21875,192.25,0,88.875,192.0,1
350.21875,192.25,0,88.875,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.21875,192.25,0,88.85938,192.0,1
350.20313,192.5,0,88.85938,192.0,1
350.20313,192.5,0,88.85938,192.0,1
350.20313,192.5,0,88.84375,192.75,1
350.20313,192.5,0,88.84375,192.0,1
350.20313,192.25,0,88.84375,192.0,1
350.20313,192.25,0,88.84375,192.0,1
350.20313,192.25,0,88.84375,192.0,1
350.20313,192.25,0,88.84375,192.0,1
350.1875,192.5,0,88.82812,193.0,1
350.1875,192.5,0,88.82812,192.0,1
350.1875,192.5,0,88.82812,192.0,1
350.1875,192.5,0,88.82812,192.0,1
350.1875,192.5,0,88.82812,192.0,1
350.1875,192.5,0,88.82812,192.0,1
350.1875,192.5,0,88.82812,192.0,1
350.1875,192.5,0,88.82812,192.0,1
350.17187,192.5,0,88.82812,192.0,1
350.17187,192.5,0,88.8125,192.25,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.8125,192.0,1
350.17187,192.5,0,88.79688,192.25,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.15625,192.5,0,88.79688,192.0,1
350.14062,192.5,0,88.78125,192.0,1
350.14062,192.5,0,88.78125,192.0,1
350.14062,192.5,0,88.78125,192.0,1
350.14062,192.5,0,88.78125,192.0,1
350.14062,192.5,0,88.76562,192.25,1
350.14062,192.5,0,88.76562,192.25,1
350.14062,192.5,0,88.76562,192.0,1
350.14062,192.5,0,88.76562,192.0,1
350.14062,192.5,0,88.76562,192.0,1
350.125,192.5,0,88.76562,192.0,1
350.125,192.5,0,88.76562,192.0,1
350.125,192.5,0,88.76562,192.0,1
350.125,192.5,0,88.75,193.0,1
350.125,192.5,0,88.75,192.25,1
350.10937,192.5,0,88.75,192.0,1
350.10937,192.5,0,88.75,192.0,1
350.09375,192.75,0,88.75,192.0,1
350.09375,192.5,0,88.75,192.0,1
350.09375,192.5,0,88.75,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.73438,192.0,1
350.09375,192.5,0,88.71875,192.0,1
350.09375,192.5,0,88.71875,192.0,1
350.09375,192.5,0,88.71875,192.0,1
350.07812,192.5,0,88.71875,192.0,1
350.07812,192.5,0,88.71875,192.0,1
350.07812,192.5,0,88.71875,192.0,1
350.07812,192.5,0,88.70313,192.25,1
350.07812,192.5,0,88.70313,192.0,1
350.07812,192.5,0,88.70313,192.0,1
350.07812,192.25,0,88.70313,192.0,1
350.07812,192.25,0,88.70313,192.0,1
350.0625,192.75,0,88.70313,191.75,1
350.0625,192.75,0,88.6875,192.0,1
350.0625,192.5,0,88.6875,192.0,1
350.0625,192.5,0,88.6875,191.75,1
350.0625,192.5,0,88.6875,191.75,1
350.0625,192.5,0,88.67188,192.25,1
350.0625,192.5,0,88.67188,192.0,1
350.0625,192.5,0,88.67188,192.0,1
350.0625,192.25,0,88.67188,192.0,1
350.0625,192.0,0,88.67188,191.75,1
350.04687,192.5,0,88.67188,191.75,1
350.04687,192.5,0,88.67188,191.75,1
350.04687,192.5,0,88.67188,191.75,1
350.04687,192.5,0,88.67188,191.75,1
350.04687,192.5,0,88.65625,192.0,1
350.04687,192.5,0,88.65625,192.0,1
350.04687,192.5,0,88.65625,192.0,1
350.04687,192.5,0,88.65625,192.0,1
350.04687,192.5,0,88.65625,192.0,1
350.03125,192.5,0,88.65625,192.0,1
350.03125,192.5,0,88.65625,192.0,1
350.03125,192.5,0,88.64062,192.25,1
350.03125,192.5,0,88.64062,192.0,1
350.03125,192.5,0,88.64062,192.0,1
350.03125,192.5,0,88.64062,192.0,1
350.03125,192.5,0,88.64062,192.0,1
350.03125,192.5,0,88.64062,192.0,1
350.03125,192.5,0,88.64062,192.0,1
350.01562,192.75,0,88.64062,192.0,1
350.01562,192.75,0,88.64062,192.0,1
350.01562,192.75,0,88.625,192.0,1
350.01562,192.75,0,88.625,192.0,1
350.01562,192.75,0,88.625,192.0,1
350.01562,192.75,0,88.625,192.0,1
350.0,192.75,0,88.625,192.0,1
350.0,192.75,0,88.625,192.0,1
350.0,192.75,0,88.625,192.0,1
350.0,192.75,0,88.625,192.0,1
350.0,192.75,0,88.60938,192.5,1
350.0,192.75,0,88.60938,192.0,1
350.0,192.75,0,88.60938,192.0,1
349.98437,192.75,0,88.60938,192.0,1
349.98437,192.75,0,88.60938,192.0,1
349.98437,192.75,0,88.60938,192.0,1
349.98437,192.75,0,88.59375,192.25,1
349.98437,192.75,0,88.59375,192.0,1
349.98437,192.75,0,88.59375,192.0,1
349.98437,192.75,0,88.59375,192.0,1
349.98437,192.75,0,88.59375,192.0,1
349.98437,192.75,0,88.59375,192.0,1
349.98437,192.75,0,88.59375,192.0,1
349.98437,192.75,0,88.57812,192.0,1
349.98437,192.75,0,88.57812,192.0,1
349.98437,192.25,0,88.57812,192.0,1
349.96875,192.75,0,88.57812,192.0,1
349.96875,192.75,0,88.57812,192.0,1
349.96875,192.75,0,88.57812,192.0,1
349.96875,192.75,0,88.57812,192.0,1
349.96875,192.5,0,88.5625,192.0,1
349.95313,192.75,0,88.5625,192.0,1
349.95313,192.75,0,88.5625,192.0,1
349.95313,192.75,0,88.5625,192.0,1
349.95313,192.75,0,88.5625,192.0,1
349.95313,192.75,0,88.5625,192.0,1
349.9375,192.75,0,88.5625,192.0,1
349.9375,192.75,0,88.5625,192.0,1
349.9375,192.75,0,88.5625,192.0,1
349.9375,192.75,0,88.54688,192.0,1
349.9375,192.75,0,88.54688,192.0,1
349.9375,192.75,0,88.54688,192.0,1
349.9375,192.75,0,88.54688,192.0,1
349.9375,192.25,0,88.54688,192.0,1
349.9375,192.25,0,88.54688,192.0,1
349.92188,192.75,0,88.54688,192.0,1
349.92188,192.75,0,88.54688,192.0,1
349.92188,192.75,0,88.53125,192.25,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.75,0,88.53125,192.0,1
349.92188,192.5,0,88.53125,192.0,1
349.90625,192.75,0,88.53125,192.0,1
349.90625,192.75,0,88.53125,192.0,1
349.90625,192.75,0,88.53125,192.0,1
349.90625,192.75,0,88.51562,192.0,1
349.89063,192.75,0,88.51562,192.0,1
349.89063,192.75,0,88.51562,192.0,1
349.89063,192.75,0,88.51562,192.0,1
349.89063,192.75,0,88.51562,192.0,1
349.89063,192.75,0,88.51562,192.0,1
349.89063,192.75,0,88.5,192.25,1
349.89063,192.25,0,88.5,192.25,1
349.875,192.75,0,88.5,192.25,1
349.875,192.75,0,88.5,192.0,1
349.875,192.75,0,88.5,192.0,1
349.875,192.75,0,88.5,192.0,1
349.875,192.75,0,88.5,192.0,1
349.875,192.75,0,88.5,192.0,1
349.875,192.75,0,88.5,192.0,1
349.875,192.75,0,88.48438,192.25,1
349.85938,192.75,0,88.48438,192.25,1
349.85938,192.75,0,88.48438,192.25,1
349.84375,193.0,0,88.48438,192.25,1
349.84375,193.0,0,88.48438,192.25,1
349.84375,192.75,0,88.48438,192.25,1
349.84375,192.75,0,88.48438,192.25,1
349.84375,192.75,0,88.48438,192.0,1
349.84375,192.75,0,88.48438,192.0,1
349.84375,192.75,0,88.48438,192.0,1
349.84375,192.75,0,88.48438,192.0,1
349.84375,192.75,0,88.46875,192.25,1
349.82812,193.0,0,88.46875,192.25,1
349.82812,193.0,0,88.46875,192.25,1
349.82812,193.0,0,88.46875,192.25,1
349.82812,192.75,0,88.46875,192.25,1
349.82812,192.75,0,88.46875,192.25,1
349.82812,192.75,0,88.46875,192.25,1
349.82812,192.75,0,88.46875,192.25,1
349.8125,192.75,0,88.46875,192.25,1
349.8125,192.75,0,88.46875,192.0,1
349.8125,192.75,0,88.46875,192.0,1
349.8125,192.75,0,88.45312,192.25,1
349.8125,192.75,0,88.45312,192.25,1
349.8125,192.75,0,88.45312,192.25,1
349.8125,192.75,0,88.45312,192.25,1
349.8125,192.75,0,88.45312,192.25,1
349.8125,192.5,0,88.45312,192.25,1
349.79687,193.0,0,88.45312,192.25,1
349.79687,192.75,0,88.45312,192.25,1
349.79687,192.75,0,88.45312,192.0,1
349.79687,192.75,0,88.4375,192.5,1
349.79687,192.75,0,88.4375,192.25,1
349.79687,192.75,0,88.4375,192.25,1
349.79687,192.75,0,88.4375,192.25,1
349.79687,192.25,0,88.4375,192.25,1
349.78125,192.75,0,88.42188,192.5,1
349.78125,192.75,0,88.42188,192.25,1
349.78125,192.75,0,88.42188,192.25,1
349.78125,192.75,0,88.42188,192.25,1
349.78125,192.5,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.76562,192.75,0,88.42188,192.25,1
349.75,192.75,0,88.42188,192.25,1
349.75,192.75,0,88.42188,192.25,1
349.75,192.75,0,88.42188,191.75,1
349.75,192.75,0,88.40625,192.5,1
349.75,192.75,0,88.40625,192.25,1
349.75,192.75,0,88.40625,192.25,1
349.75,192.5,0,88.40625,192.25,1
349.73437,192.75,0,88.40625,192.25,1
349.73437,192.75,0,88.40625,192.25,1
349.73437,192.75,0,88.39062,192.25,1
349.73437,192.75,0,88.39062,192.25,1
349.73437,192.75,0,88.39062,192.25,1
349.73437,192.75,0,88.39062,192.25,1
349.73437,192.75,0,88.39062,192.25,1
349.73437,192.75,0,88.39062,192.25,1
349.73437,192.75,0,88.39062,192.25,1
